label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	130
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	129
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	130
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	124
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	120
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	138
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	111
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	74
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	111
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	109
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	74
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	112
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	72
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	69
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	60
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	66
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	60
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	116
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	80
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	109
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	89
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	179
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	179
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	177
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	173
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	92
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	172
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	61
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	48
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	74
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	63
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	48
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	78
