label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	121
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	86
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	94
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	92
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	85
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	160
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	55
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	55
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	77
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	84
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	59
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	53
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	42
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	59
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	54
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	41
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	46
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	136
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	131
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	136
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	185
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	137
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	140
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	131
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	72
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	139
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	72
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	73
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	92
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	109
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	94
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	92
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	87
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	110
