label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	131
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	123
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	128
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	106
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	128
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	113
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	128
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	129
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	250
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	239
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	129
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	230
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	84
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	69
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	65
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	63
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	61
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	164
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	158
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	152
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	152
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	182
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	188
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	124
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	188
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	234
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	143
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	163
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	148
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	132
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	140
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	120
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	122
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	103
