label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	5
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	35
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	34
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	6
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	39
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	39
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	128
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	110
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	129
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	97
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	128
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	133
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	97
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	108
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	97
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	104
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	113
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	137
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	92
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	157
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	136
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	105
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	160
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	108
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	106
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	141
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	113
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	113
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	138
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	172
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	172
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	178
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	189
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	154
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	200
