label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	213
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	191
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	175
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	176
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	202
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	168
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	267
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	248
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	187
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	218
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	174
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	257
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	246
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	214
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	230
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	245
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	218
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	243
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	155
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	149
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	151
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	149
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	141
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	156
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	223
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	251
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	222
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	217
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	195
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	212
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	184
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	138
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	261
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	271
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	294
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	169
