label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	367
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	373
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	403
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	217
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	325
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	214
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	143
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	165
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	150
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	142
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	159
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	167
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	125
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	127
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	133
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	103
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	117
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	21
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	5
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	343
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	20
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	7
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	345
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	146
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	147
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	166
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	136
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	153
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	163
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	236
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	256
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	253
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	242
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	237
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	235
