label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	64
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	83
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	74
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	80
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	16
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	84
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	86
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	82
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	81
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	92
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	82
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	81
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	86
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	65
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	79
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	88
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	65
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	90
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	121
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	130
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	130
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	121
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	131
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	131
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	91
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	91
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	127
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	92
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	92
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	126
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	79
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	83
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	108
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	80
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	104
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	79
