label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	108
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	72
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	102
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	109
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	72
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	102
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	78
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	73
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	79
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	79
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	65
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	79
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	55
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	53
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	55
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	57
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	54
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	50
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	115
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	87
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	91
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	116
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	88
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	90
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	23
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	115
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	96
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	118
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	82
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	108
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	113
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	114
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	104
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	101
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	113
