label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	88
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	92
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	91
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	89
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	76
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	92
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	77
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	77
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	77
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	76
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	76
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	76
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	60
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	61
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	55
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	60
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	61
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	133
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	135
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	134
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	135
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	80
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	132
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	104
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	100
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	104
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	103
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	101
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	104
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	78
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	79
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	73
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	77
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	82
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	59
