label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	107
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	117
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	118
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	117
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	139
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	143
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	90
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	93
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	86
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	50
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	111
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	97
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	108
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	120
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	115
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	111
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	126
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	154
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	188
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	171
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	166
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	164
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	149
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	129
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	132
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	144
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	134
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	126
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	136
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	144
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	98
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	144
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	142
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	115
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	149
