label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	159
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	160
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	157
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	161
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	160
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	157
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	64
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	63
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	62
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	55
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	54
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	61
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	85
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	81
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	95
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	85
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	101
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	102
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	88
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	88
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	87
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	89
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	106
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	109
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	101
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	107
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	104
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	99
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	19
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	23
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	22
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	17
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	22
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	22
