label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	128
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	276
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	260
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	232
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	265
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	214
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	198
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	202
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	191
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	216
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	206
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	200
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	126
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	115
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	166
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	128
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	129
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	349
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	343
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	224
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	209
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	363
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	309
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	326
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	325
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	345
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	315
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	319
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	343
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	130
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	130
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	146
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	140
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	145
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	131
