label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	105
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	111
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	83
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	108
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	93
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	96
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	151
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	116
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	142
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	133
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	128
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	126
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	111
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	137
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	151
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	92
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	102
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	106
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	140
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	99
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	96
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	145
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	108
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	107
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	101
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	117
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	116
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	121
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	120
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	136
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	99
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	110
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	154
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	118
