label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	118
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	129
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	89
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	115
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	127
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	126
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	55
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	58
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	58
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	54
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	58
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	59
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	26
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	92
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	4
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	56
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	88
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	4
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	120
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	26
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	118
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	141
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	117
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	117
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	150
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	156
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	79
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	152
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	159
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	78
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	123
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	120
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	114
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	78
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	81
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	115
