label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	119
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	120
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	118
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	119
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	119
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	120
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	81
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	86
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	84
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	80
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	87
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	67
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	104
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	107
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	108
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	104
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	77
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	103
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	106
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	78
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	103
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	106
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	142
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	152
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	153
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	144
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	154
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	109
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	131
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	131
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	131
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	133
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	106
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	128
