label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	79
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	80
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	79
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	76
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	80
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	78
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	84
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	69
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	83
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	85
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	85
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	82
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	52
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	44
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	55
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	52
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	44
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	112
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	491
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	562
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	111
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	564
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	81
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	564
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	567
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	103
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	558
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	47
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	51
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	4
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	48
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	50
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	5
