label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	99
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	99
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	99
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	99
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	99
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	100
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	105
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	101
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	102
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	102
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	103
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	103
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	70
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	60
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	55
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	70
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	62
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	68
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	82
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	71
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	68
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	83
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	90
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	89
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	79
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	87
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	89
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	83
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	78
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	77
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	76
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	77
