label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	69
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	58
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	47
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	74
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	44
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	62
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	64
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	61
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	57
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	59
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	73
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	67
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	96
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	73
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	75
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	85
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	81
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	146
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	1293
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	1179
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	140
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	5
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	367
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	241
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	215
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	572
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	654
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	597
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	77
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	100
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	87
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	77
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	106
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	85
