label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	117
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	87
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	94
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	120
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	87
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	95
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	76
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	75
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	63
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	76
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	63
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	76
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	57
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	71
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	57
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	65
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	118
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	90
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	94
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	117
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	91
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	94
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	100
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	123
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	108
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	161
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	107
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	103
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	61
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	79
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	79
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	62
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	78
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	80
