label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	43
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	45
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	18
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	14
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	41
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	51
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	95
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	45
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	93
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	93
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	44
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	84
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	102
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	104
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	109
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	103
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	105
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	222
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	208
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	161
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	161
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	206
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	137
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	128
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	123
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	76
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	126
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	113
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	71
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	20
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	68
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	22
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	18
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	23
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	23
