label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	157
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	159
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	168
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	156
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	160
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	151
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	99
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	125
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	107
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	101
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	132
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	109
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	52
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	50
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	99
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	110
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	49
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	93
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	90
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	94
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	90
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	81
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	104
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	98
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	97
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	105
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	98
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	123
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	124
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	126
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	121
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	126
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	127
