label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	52
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	60
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	53
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	61
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	60
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	60
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	82
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	84
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	69
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	70
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	59
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	63
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	63
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	60
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	64
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	150
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	152
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	22
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	68
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	146
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	21
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	152
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	140
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	144
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	151
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	147
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	148
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	109
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	111
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	111
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	109
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	113
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	112
