label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	21
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	25
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	182
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	190
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	108
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	17
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	78
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	96
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	98
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	89
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	96
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	91
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	75
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	75
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	84
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	82
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	80
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	105
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	117
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	112
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	107
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	114
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	107
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	86
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	119
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	97
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	86
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	118
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	94
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	83
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	93
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	3
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	84
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	97
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	4
