label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	130
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	141
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	129
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	114
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	140
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	126
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	176
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	182
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	190
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	179
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	163
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	162
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	80
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	76
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	58
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	87
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	93
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	121
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	123
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	126
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	111
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	109
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	124
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	91
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	74
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	69
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	93
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	80
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	73
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	169
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	167
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	158
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	152
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	157
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	154
