label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	81
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	77
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	84
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	84
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	78
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	82
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	78
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	68
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	72
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	75
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	69
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	73
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	188
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	192
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	206
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	206
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	200
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	193
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	9
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	124
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	25
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	133
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	81
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	345
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	314
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	230
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	225
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	225
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	302
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	134
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	122
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	125
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	137
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	118
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	123
