label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	126
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	123
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	139
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	121
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	120
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	92
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	123
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	95
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	151
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	133
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	112
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	130
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	107
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	97
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	103
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	101
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	81
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	115
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	118
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	126
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	149
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	132
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	114
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	110
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	87
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	112
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	120
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	85
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	33
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	216
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	32
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	246
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	238
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	240
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	236
