label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	216
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	232
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	304
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	255
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	241
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	317
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	259
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	234
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	241
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	327
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	231
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	321
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	294
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	371
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	282
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	376
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	283
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	366
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	312
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	237
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	259
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	324
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	251
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	267
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	176
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	241
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	190
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	239
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	223
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	190
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	117
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	152
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	142
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	122
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	127
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	142
