label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	70
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	73
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	97
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	70
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	73
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	105
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	88
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	95
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	88
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	87
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	95
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	104
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	60
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	66
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	60
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	56
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	73
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	105
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	113
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	106
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	107
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	112
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	75
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	101
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	70
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	75
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	100
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	71
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	172
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	168
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	161
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	168
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	167
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	165
