label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	80
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	73
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	64
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	70
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	73
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	79
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	156
x2	0	1	0	0	2	2	0	0	2	0	0	0	0	0	159
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	161
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	160
x2	0	2	0	1	2	2	0	0	2	0	0	0	0	0	160
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	160
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	72
x3	0	0	1	0	2	1	2	0	1	2	0	0	0	0	65
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	63
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	71
x3	0	0	2	1	2	1	2	0	1	2	0	0	0	0	64
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	85
x1+x2+x3	1	1	1	0	2	2	1	0	2	1	0	0	0	0	99
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	98
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	86
x1+x2+x3	2	2	2	1	2	2	1	0	2	1	0	0	0	0	102
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	96
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	117
x1+x2	1	1	0	0	2	2	1	0	2	1	0	0	0	0	81
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	116
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	121
x1+x2	2	2	0	1	2	2	1	0	2	1	0	0	0	0	117
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	86
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	69
x1+x3	1	0	1	0	2	1	0	2	1	0	2	0	0	0	63
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	63
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	67
x1+x3	2	0	2	1	2	1	0	2	1	0	2	0	0	0	65
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	70
