label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	9
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	21
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	21
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	17
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	18
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	20
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	245
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	261
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	101
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	249
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	262
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	135
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	87
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	81
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	82
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	87
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	80
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	102
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	113
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	104
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	114
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	112
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	65
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	70
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	67
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	64
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	70
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	67
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	158
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	167
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	158
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	169
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	176
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	158
