label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	2095
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	303
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	844
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	2055
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	2064
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	2327
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	113
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	136
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	111
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	113
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	138
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	118
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	70
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	71
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	73
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	74
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	71
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	117
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	119
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	133
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	118
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	133
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	67
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	69
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	70
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	79
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	73
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	73
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	43
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	120
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	135
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	122
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	106
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	102
