label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	163
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	170
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	156
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	156
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	167
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	177
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	155
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	164
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	140
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	133
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	144
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	131
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	186
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	186
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	1027
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	1534
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	150
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	109
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	96
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	110
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	110
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	105
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	110
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	82
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	115
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	94
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	79
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	90
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	96
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	224
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	276
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	250
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	245
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	215
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	238
