label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	173
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	172
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	162
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	170
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	173
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	165
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	54
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	56
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	33
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	57
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	58
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	34
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	79
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	69
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	80
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	72
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	73
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	77
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	69
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	83
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	55
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	69
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	83
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	56
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	50
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	59
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	60
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	49
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	57
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	61
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	125
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	119
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	130
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	124
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	117
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	130
