label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	77
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	76
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	54
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	78
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	81
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	82
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	79
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	80
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	90
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	80
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	86
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	89
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	77
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	84
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	84
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	77
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	84
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	75
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	82
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	77
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	80
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	81
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	142
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	149
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	141
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	144
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	150
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	144
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	70
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	70
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	70
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	70
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	72
