label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	218
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	205
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	202
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	209
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	201
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	210
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	69
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	71
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	70
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	69
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	71
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	71
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	56
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	59
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	61
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	55
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	60
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	8
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	189
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	183
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	188
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	185
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	190
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	19
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	19
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	21
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	17
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	18
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	24
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	243
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	246
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	252
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	235
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	253
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	238
