label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	130
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	5
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	112
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	111
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	6
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	114
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	72
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	65
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	66
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	73
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	65
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	66
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	158
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	110
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	161
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	158
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	164
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	156
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	135
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	125
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	97
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	133
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	125
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	102
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	74
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	71
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	74
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	76
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	72
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	74
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	100
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	133
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	117
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	109
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	110
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	116
