label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	68
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	70
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	65
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	67
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	70
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	64
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	101
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	95
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	107
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	98
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	93
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	104
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	20
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	20
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	3
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	15
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	21
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	3
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	120
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	119
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	121
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	116
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	125
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	16
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	79
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	62
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	72
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	65
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	66
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	88
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	81
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	78
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	82
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	83
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	75
