label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	76
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	79
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	78
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	79
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	79
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	76
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	80
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	79
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	93
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	89
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	90
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	90
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	65
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	69
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	65
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	82
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	92
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	93
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	82
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	85
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	54
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	65
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	63
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	62
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	63
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	64
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	78
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	82
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	77
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	93
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	105
