label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	57
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	50
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	56
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	56
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	51
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	56
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	115
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	111
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	115
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	122
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	124
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	116
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	46
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	55
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	38
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	56
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	58
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	38
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	83
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	73
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	80
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	84
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	74
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	81
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	97
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	100
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	86
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	98
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	101
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	85
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	174
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	155
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	155
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	172
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	159
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	153
