label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	113
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	112
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	112
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	115
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	111
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	24
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	67
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	96
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	88
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	98
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	89
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	133
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	92
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	129
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	96
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	132
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	113
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	107
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	103
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	112
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	107
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	103
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	170
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	162
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	171
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	124
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	164
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	166
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	77
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	69
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	77
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	77
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	66
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	75
