label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	69
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	68
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	68
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	70
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	70
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	70
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	99
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	55
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	87
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	80
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	97
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	86
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	63
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	74
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	63
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	62
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	73
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	127
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	131
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	119
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	129
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	132
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	123
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	87
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	131
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	87
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	90
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	130
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	89
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	66
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	55
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	62
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	69
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	66
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	67
