label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	6
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	254
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	143
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	8
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	256
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	257
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	84
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	81
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	82
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	83
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	81
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	82
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	51
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	43
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	55
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	44
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	153
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	22
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	154
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	155
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	155
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	155
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	194
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	203
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	203
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	203
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	205
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	200
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	247
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	234
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	248
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	261
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	233
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	246
