label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	100
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	102
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	99
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	101
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	101
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	98
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	76
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	85
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	84
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	78
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	84
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	81
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	128
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	128
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	127
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	126
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	126
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	126
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	87
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	141
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	143
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	88
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	142
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	142
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	76
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	89
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	68
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	75
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	95
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	76
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	62
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	68
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	72
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	76
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	77
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	65
