label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	20
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	3
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	78
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	78
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	3
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	75
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	63
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	55
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	60
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	59
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	54
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	80
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	99
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	99
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	97
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	98
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	103
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	94
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	87
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	87
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	82
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	81
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	86
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	83
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	109
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	108
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	102
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	112
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	115
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	102
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	61
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	61
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	51
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	60
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	59
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	50
