label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	116
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	81
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	113
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	117
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	100
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	125
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	95
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	107
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	94
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	100
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	105
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	94
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	91
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	79
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	91
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	87
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	89
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	65
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	60
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	67
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	58
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	62
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	80
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	78
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	75
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	80
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	79
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	79
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	44
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	57
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	62
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	46
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	49
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	58
