label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	104
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	233
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	237
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	103
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	230
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	209
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	64
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	61
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	66
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	64
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	62
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	66
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	246
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	255
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	68
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	242
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	234
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	57
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	94
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	57
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	58
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	109
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	303
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	294
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	284
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	300
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	280
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	284
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	97
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	269
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	282
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	96
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	285
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	279
