label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	102
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	99
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	105
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	101
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	101
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	107
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	180
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	165
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	177
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	171
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	169
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	168
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	69
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	80
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	62
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	69
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	80
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	71
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	74
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	71
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	77
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	78
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	76
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	81
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	81
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	88
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	81
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	81
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	88
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	122
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	135
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	123
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	125
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	126
