label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	171
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	15
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	164
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	173
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	172
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	169
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	195
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	211
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	202
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	208
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	197
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	212
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	128
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	124
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	110
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	129
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	73
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	98
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	94
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	95
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	95
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	96
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	94
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	17
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	20
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	16
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	20
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	20
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	21
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	261
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	253
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	257
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	259
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	254
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	257
