label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	159
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	154
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	158
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	158
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	149
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	156
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	138
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	132
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	137
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	139
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	133
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	138
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	54
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	54
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	53
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	59
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	71
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	72
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	71
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	71
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	87
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	91
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	90
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	88
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	91
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	90
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	66
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	109
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	104
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	66
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	105
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	102
