label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	111
x1	1	0	0	0	2	0	1	0	0	1	0	0	0	0	107
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	103
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	111
x1	2	0	0	1	2	0	1	0	0	1	0	0	0	0	103
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	117
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	72
x2	0	1	0	0	2	2	0	1	2	0	1	0	0	0	69
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	83
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	72
x2	0	2	0	1	2	2	0	1	2	0	1	0	0	0	71
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	82
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	79
x3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	71
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	79
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	79
x3	0	0	2	1	2	0	0	0	0	0	0	0	0	0	70
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	81
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	76
x1+x2+x3	1	1	1	0	2	1	2	0	1	2	0	0	0	0	66
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	65
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	78
x1+x2+x3	2	2	2	1	2	1	2	0	1	2	0	0	0	0	65
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	64
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	141
x1+x2	1	1	0	0	2	1	2	0	1	2	0	0	0	0	137
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	137
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	142
x1+x2	2	2	0	1	2	1	2	0	1	2	0	0	0	0	138
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	138
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	132
x1+x3	1	0	1	0	2	0	2	0	0	2	0	0	0	0	116
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	130
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	129
x1+x3	2	0	2	1	2	0	2	0	0	2	0	0	0	0	131
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	130
