label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	100
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	64
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	89
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	100
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	64
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	98
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	107
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	112
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	85
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	84
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	86
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	79
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	116
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	113
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	121
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	117
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	113
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	61
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	73
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	67
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	61
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	71
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	85
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	58
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	57
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	67
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	59
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	58
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	68
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	169
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	168
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	118
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	172
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	170
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	105
