label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	159
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	139
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	138
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	140
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	140
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	155
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	147
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	191
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	131
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	163
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	109
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	164
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	98
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	109
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	108
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	96
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	110
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	134
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	167
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	139
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	172
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	147
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	136
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	316
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	263
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	262
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	316
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	336
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	309
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	155
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	99
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	141
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	122
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	117
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	129
