label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	238
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	249
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	219
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	267
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	234
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	248
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	222
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	238
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	240
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	242
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	243
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	214
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	187
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	169
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	161
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	176
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	185
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	163
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	187
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	177
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	132
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	169
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	156
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	155
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	154
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	37
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	179
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	164
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	178
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	195
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	229
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	206
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	192
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	232
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	222
