label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	5
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	198
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	178
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	5
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	172
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	163
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	133
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	130
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	150
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	161
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	149
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	148
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	93
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	124
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	184
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	124
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	130
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	154
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	162
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	175
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	180
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	162
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	170
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	166
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	171
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	219
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	244
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	166
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	245
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	260
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	182
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	166
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	159
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	91
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	152
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	154
