label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	70
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	59
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	61
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	59
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	56
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	56
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	80
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	80
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	63
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	81
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	80
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	64
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	76
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	76
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	89
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	85
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	77
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	104
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	9
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	101
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	9
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	74
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	18
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	75
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	99
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	19
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	15
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	68
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	63
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	67
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	68
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	63
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	58
