label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	65
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	61
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	63
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	64
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	60
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	61
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	91
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	90
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	95
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	95
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	91
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	92
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	77
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	80
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	81
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	65
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	76
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	114
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	125
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	123
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	115
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	125
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	122
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	102
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	102
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	101
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	101
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	104
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	105
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	101
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	109
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	110
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	99
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	111
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	110
