label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	162
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	147
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	186
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	155
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	161
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	164
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	99
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	87
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	158
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	147
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	153
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	185
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	185
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	211
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	99
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	157
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	209
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	204
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	224
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	186
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	225
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	204
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	172
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	196
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	276
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	171
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	186
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	282
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	320
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	193
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	127
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	129
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	137
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	122
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	126
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	123
