label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	146
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	235
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	166
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	141
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	221
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	161
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	142
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	136
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	136
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	146
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	140
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	121
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	147
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	141
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	143
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	122
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	140
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	139
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	170
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	182
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	210
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	162
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	219
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	193
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	146
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	149
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	143
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	149
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	160
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	171
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	95
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	91
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	112
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	99
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	101
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	95
