label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	81
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	80
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	67
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	81
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	64
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	76
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	54
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	49
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	57
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	53
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	49
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	57
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	36
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	49
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	48
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	36
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	54
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	44
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	34
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	49
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	53
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	34
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	60
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	55
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	25
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	25
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	17
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	29
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	30
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	19
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	75
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	99
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	103
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	77
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	100
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	107
