label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	66
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	64
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	78
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	67
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	68
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	66
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	153
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	141
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	76
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	147
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	145
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	74
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	59
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	72
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	76
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	70
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	76
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	234
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	234
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	75
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	282
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	122
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	67
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	72
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	71
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	67
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	73
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	73
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	120
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	107
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	108
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	121
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	116
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	108
