label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	47
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	53
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	41
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	56
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	55
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	42
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	116
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	61
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	109
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	115
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	60
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	108
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	42
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	43
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	41
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	43
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	43
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	41
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	227
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	335
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	221
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	320
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	329
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	206
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	167
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	161
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	167
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	172
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	165
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	170
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	67
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	50
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	67
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	62
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	50
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	72
