label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	121
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	97
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	122
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	124
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	98
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	120
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	77
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	79
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	19
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	66
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	21
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	74
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	131
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	83
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	113
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	132
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	84
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	113
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	61
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	66
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	66
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	66
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	65
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	61
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	171
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	170
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	178
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	172
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	172
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	171
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	72
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	141
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	142
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	15
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	140
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	72
