label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	129
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	2382
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	112
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	142
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	182
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	114
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	223
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	179
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	144
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	43
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	205
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	150
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	140
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	115
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	142
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	111
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	125
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	122
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	174
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	210
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	176
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	192
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	173
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	172
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	116
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	117
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	103
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	129
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	107
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	172
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	190
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	158
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	124
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	109
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	169
