label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	59
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	60
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	53
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	60
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	58
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	52
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	179
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	175
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	174
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	176
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	183
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	177
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	105
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	112
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	106
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	103
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	112
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	65
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	64
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	62
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	67
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	64
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	92
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	53
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	102
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	93
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	95
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	59
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	46
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	75
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	2
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	74
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	58
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	3
